x,y,time,keys,pressed,sofar
45,353,45107,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,351,45124,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,350,45141,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,348,45157,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,346,45174,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,345,45191,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,343,45207,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,341,45224,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,340,45241,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,338,45258,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,336,45274,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,335,45291,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,333,45308,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,331,45324,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,330,45341,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,328,45358,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,326,45374,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,325,45391,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,323,45408,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,321,45425,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,320,45441,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,318,45458,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,316,45475,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,315,45491,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,313,45508,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,311,45525,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,310,45542,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,308,45558,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,306,45575,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,305,45592,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
47,305,45608,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
48,305,45625,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
50,305,45642,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
52,305,45658,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
53,305,45675,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
55,305,45692,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
57,305,45709,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
58,305,45725,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
60,305,45742,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
62,305,45759,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
63,305,45775,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
65,305,45792,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
67,305,45809,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
68,305,45826,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
70,305,45842,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
72,305,45859,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
73,305,45876,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
75,305,45892,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
77,305,45909,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
78,305,45926,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
80,305,45942,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
82,305,45959,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
83,305,45976,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
85,305,45993,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
87,305,46009,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
88,305,46026,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
90,305,46043,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
92,305,46059,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
93,305,46076,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
95,305,46093,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
97,305,46110,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
98,305,46126,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
100,305,46143,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
102,305,46160,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
103,305,46176,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
105,305,46193,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
107,305,46210,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
108,305,46226,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
110,305,46243,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
112,305,46260,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
113,305,46277,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
115,305,46293,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
117,305,46310,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
118,305,46327,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
120,305,46343,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
122,305,46360,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
123,305,46377,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
125,305,46394,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
127,305,46410,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,305,46427,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,303,46444,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,301,46460,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,300,46477,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,298,46494,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,296,46510,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,295,46527,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,293,46544,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,291,46561,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,290,46577,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,288,46594,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,286,46611,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,285,46627,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,283,46644,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,281,46661,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,280,46678,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,278,46694,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,276,46711,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,275,46728,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,273,46744,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,271,46761,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,270,46778,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,268,46794,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,266,46811,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,265,46828,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,263,46845,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,261,46861,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,260,46878,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,258,46895,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,256,46911,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,255,46928,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,253,46945,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,251,46962,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,250,46978,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,248,46995,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,246,47012,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,245,47028,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,243,47045,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,241,47062,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,240,47078,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,238,47095,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
128,236,47112,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
130,236,47129,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
132,236,47145,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
133,236,47162,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
135,236,47179,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
