,x,y,time,keys,pressed,sofar,pressed_times,on_a_button
4606,252,365,206615,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4607,250,365,206698,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4608,248,365,206715,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4609,247,365,206732,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4610,245,365,206748,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4611,243,365,206815,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4612,242,365,206832,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4613,240,365,206848,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4614,238,365,206865,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4615,237,365,206882,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4616,235,365,206898,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4617,233,365,206948,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4618,232,365,206965,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4619,230,365,206982,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4620,228,365,206998,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4621,227,365,207015,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4622,225,365,207032,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4623,223,365,207048,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4624,222,365,207065,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4625,220,365,207082,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4626,218,365,207098,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4627,217,365,207132,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4628,215,365,207148,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4629,213,365,207165,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4630,212,365,207182,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4631,210,365,207198,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4632,208,365,207215,DL,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4633,207,365,207265,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4634,207,367,207282,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4635,207,368,207298,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4636,207,370,207315,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4637,207,372,207332,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4638,207,373,207348,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4639,207,375,207382,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4640,207,377,207398,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4641,207,378,207415,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4642,207,380,207432,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4643,207,382,207448,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4644,207,383,207498,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4645,207,385,207515,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4646,207,387,207532,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4647,207,388,207548,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4648,207,390,207565,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4649,207,392,207582,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4650,207,393,207615,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4651,207,395,207632,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4652,207,397,207648,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4653,207,398,207665,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4654,207,400,207698,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4655,207,402,207715,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4656,207,403,207732,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4657,207,405,207748,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4658,207,407,207765,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4659,207,408,207782,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4660,207,410,207848,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4661,207,412,207865,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4662,207,413,207882,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4663,207,415,207915,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4664,207,417,207965,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4665,207,418,207982,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4666,207,420,207998,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4667,207,422,208015,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4668,207,423,208032,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4669,207,425,208048,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4670,207,427,208098,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4671,207,428,208115,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4672,207,430,208132,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4673,207,432,208148,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4674,207,433,208165,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4675,207,435,208198,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4676,207,437,208215,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4677,207,438,208232,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4678,207,440,208248,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4679,207,442,208265,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4680,207,443,208315,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4681,207,445,208382,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4682,207,447,208398,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4683,207,448,208415,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4684,207,450,208432,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4685,207,452,208448,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4686,207,453,208515,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4687,207,455,208548,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4688,207,457,208565,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4689,207,458,208632,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4690,207,460,208648,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4691,207,462,208665,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4692,207,463,208682,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4693,207,465,208698,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4694,207,467,208715,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4695,207,468,208732,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4696,207,470,208748,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4697,207,472,208765,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4698,207,473,208782,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4699,207,475,208798,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4700,207,477,208848,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4701,207,478,208948,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4702,207,480,208998,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4703,207,482,209015,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4704,207,483,209098,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4705,207,485,209132,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4706,207,487,209148,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4707,207,488,209165,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4708,207,490,209182,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4709,207,492,209198,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4710,207,493,209215,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4711,207,495,209315,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4712,207,497,209348,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4713,207,498,209365,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4714,207,500,209382,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4715,207,502,209398,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4716,207,503,209448,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4717,207,505,209482,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4718,207,507,209498,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4719,207,508,209532,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4720,207,510,209548,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4721,207,512,209582,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4722,207,513,209648,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4723,207,515,209665,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4724,207,517,209682,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4725,207,518,209698,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4726,207,520,209715,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4727,207,522,209765,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4728,207,523,209782,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4729,207,525,209815,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4730,207,527,209832,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4731,207,528,209848,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4732,207,530,209865,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4733,207,532,209882,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4734,207,533,209898,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4735,207,535,209915,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4736,207,537,209932,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4737,207,538,209965,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4738,207,540,209981,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4739,207,542,209998,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4740,207,543,210015,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4741,207,545,210031,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4742,207,547,210048,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4743,207,548,210065,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4744,207,550,210081,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4745,207,552,210098,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4746,207,553,210115,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4747,207,555,210148,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4748,207,557,210165,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4749,207,558,210181,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4750,207,560,210198,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4751,207,562,210215,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4752,207,563,210248,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4753,207,565,210265,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4754,207,567,210281,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4755,207,568,210298,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4756,207,570,210315,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4757,207,572,210331,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4758,207,573,210365,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4759,207,575,210381,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4760,207,577,210398,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4761,207,578,210415,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4762,207,580,210431,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4763,207,582,210448,,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4764,207,583,210465,,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4765,207,583,210481,,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4766,207,583,210498,,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4767,207,583,210515,,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4768,207,583,210531,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4769,207,583,210548,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4770,207,582,210581,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4771,207,580,210598,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4772,207,578,210615,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4773,207,577,210648,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4774,207,575,210665,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4775,207,573,210681,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4776,207,572,210698,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4777,207,570,210715,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4778,207,568,210731,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4779,207,567,210798,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4780,207,565,210815,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4781,207,563,210831,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4782,207,562,210881,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4783,207,560,210915,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4784,207,558,210931,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4785,207,557,210948,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4786,207,555,210965,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4787,207,553,210981,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4788,207,552,211015,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4789,207,550,211031,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4790,207,548,211048,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4791,207,547,211065,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4792,207,545,211081,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4793,207,543,211098,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4794,207,542,211115,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4795,207,540,211131,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4796,207,538,211148,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4797,207,537,211165,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4798,207,535,211181,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4799,207,533,211198,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4800,207,532,211215,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4801,207,530,211331,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4802,207,528,211398,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4803,207,527,211465,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
4804,207,525,211481,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[1, 1, 0, 0, 0, 0, 1, 1]]",0
